0.8188285347071161,0.0992504853691597,0.6855439058525435,0.34530347041116427,0.018472676341813155,0.06392016937845657,0.8894396953544966,0.8172191189903466,0.2752875368267259,0.03227368846610146,0.010460725346434274,0.2372202394058296,0.5762978752639063,0.449752492588686
0.24123405185584856,0.05360403647462575,0.5395856075792849,0.935374963974546,0.4043973632226108,0.18815184158378773,0.9689662782109592,0.39887148016874574,0.41493267828763813,0.7212348897484293,0.21936304085884284,0.26633938089271236,0.38632732516341983,0.9050087139597567
0.11522745584133953,0.9958021724414475,0.4591197586619754,0.4103679335116699,0.5611806727114257,0.4208178012550886,0.1516370248717407,0.717719880613466,0.7227738774921562,0.8525885343271683,0.45804007844674066,0.3216369459416051,0.3990728869844197,0.8489267621076602
0.8607007764762231,0.7454686362079391,0.46342331514693313,0.5981829721913032,0.44324471754082506,0.5515451473539752,0.5789239073398122,0.6010151667930487,0.8691218630772175,0.07766040496175886,0.3227499933418465,0.4473542363210564,0.5594899115042896,0.9524528797948757
0.10621690755050861,0.353945520724933,0.7204362206241758,0.8961753349052018,0.7421732917224557,0.39980515501091596,0.33293684649886257,0.5378274354856037,0.3341703464897061,0.6465762277930189,0.996498425204795,0.4982135144175577,0.52142694019173,0.9392649067015363
0.3396806016451681,0.21332385605158943,0.32610720851349706,0.24630154310961938,0.1826517073304994,0.45170367546352974,0.5135239699211611,0.4607732347283925,0.4957308517669977,0.974893713457344,0.12017556825331643,0.493637017203162,0.3032910442167791,0.7036591751615268
0.7345622071208617,0.14171432478879664,0.930720635472993,0.6049756970776772,0.29565306426196514,0.14689941210909552,0.035328963064224395,0.3424591173895898,0.6992696943144169,0.7723457176918981,0.7057091133238559,0.6758265862338932,0.3316035946977609,0.19473578295329663
0.869257913333428,0.5827225363382779,0.39356179108809874,0.18147765676692407,0.5339617946464515,0.8764329394885115,0.09317867264695423,0.0557595825664855,0.15457228309016724,0.6812602635718004,0.4683221831644516,0.24341770406515384,0.696208296976068,0.3911839524487122
0.2872487210038729,0.9174886746319283,0.45224569652342217,0.9739804359433615,0.9231311807546491,0.21932799342441478,0.15262263756898042,0.1314909465353603,0.7243987665458903,0.10112673660801286,0.33364303369307524,0.6059407597672107,0.8197690058777113,0.03220552485635397
0.9717676401730895,0.43639236485256694,0.41236706414772184,0.5400458612915925,0.7870629893629156,0.7900729173654976,0.029895683713885735,0.6489344222113181,0.02748344825870097,0.3530853263739909,0.2366561245063934,0.3446049953841114,0.5775292797570121,0.696348266372915
0.07592254923549557,0.4030979351905496,0.5236020972386534,0.033739352880216456,0.9591118177092299,0.19143738801424026,0.25866385791448987,0.20616102830753502,0.7588968663937056,0.3119103355027806,0.48067366466814276,0.22177212391708845,0.8861079228938268,0.38214543137899937
0.8972385902935252,0.5095221541315421,0.864542785969795,0.8619120716140186,0.014120862992650696,0.14849467975786568,0.17617433045702402,0.36669557352719495,0.39406363106716413,0.03619683895238779,0.819472724096046,0.9506553029149083,0.3903862274063973,0.9560747066097743
0.13386683321651238,0.3190815728955648,0.08764922881257076,0.6219418321235463,0.479685399696952,0.6979296295917646,0.9986962397072947,0.17340551885112698,0.2500580146376147,0.36175960212987324,0.03681104994667306,0.35766447405577384,0.8153294696287263,0.5882841289750953
0.07785383975966642,0.8681619959803872,0.40376516353680436,0.6634259876599569,0.36248718394950796,0.023720540952032687,0.7926914921567821,0.02122308807084805,0.8948151647408533,0.13613281988024928,0.12692460337817013,0.9363009580370604,0.6182828519879298,0.4306309013228937
0.8764216114213251,0.46881679742823124,0.106606472310814,0.25066840908990384,0.6756632024711468,0.165734658085536,0.3136279458802217,0.31973288663987753,0.8611937869026963,0.5193544662728219,0.11892238109116271,0.8309542539669489,0.6440572265355733,0.7923420468667606
0.778937980867356,0.2727326128383937,0.7430353302023261,0.28419739602505667,0.46572558247422113,0.2608010576537573,0.12451378671526059,0.07705079750754529,0.6433006814057101,0.6555979852669017,0.8529983279981691,0.9748508887960918,0.17419514285648952,0.9011302492610224
0.886153382145881,0.8392013770011727,0.9262078430418252,0.5199579053418796,0.9210057370771411,0.7296108122023464,0.5845045382031768,0.3412897396669059,0.9588332113595383,0.5666883898503841,0.5648915796887725,0.3874175551398943,0.6752408371933775,0.16552329358615392
0.14755519524129845,0.11258269408464838,0.24195663920748933,0.015130036792810775,0.2548707287380827,0.6914038791437922,0.38022235262131765,0.5855712525035591,0.10280540399458682,0.004636497387523475,0.20767568845435735,0.30130002114185084,0.17194760388254904,0.4890915212031065
0.6714177168940746,0.5970977686327986,0.09036799895514291,0.6171332141279711,0.8537490475432856,0.29520406651564124,0.31251050708868044,0.41877832863167685,0.5812561011695954,0.7562533125557556,0.11516371430087424,0.5737619183335118,0.8403139465942091,0.8999482950708778
0.17928856837161378,0.4813621185276292,0.4308967676098048,0.5591456081212356,0.7004255518560915,0.7973173002932459,0.39204741139467525,0.6962445529925876,0.6510774424650039,0.39355808461675845,0.0035649995233903997,0.18662847586000608,0.9665711686868792,0.021123557570466356
0.49555534625920583,0.9004493110319866,0.04658254303262033,0.7917987666159206,0.4041735678562818,0.5497940666485528,0.9884372674593014,0.15211823392455115,0.10011889916245009,0.44939646489164276,0.7771909456295992,0.3292606684659458,0.3847526210899246,0.7942519345203467
0.5831021973404777,0.6348895634550152,0.29493902032200925,0.7118231024003548,0.5554759130626428,0.3251386072552662,0.7604707459765805,0.7796814674089295,0.6827133789415016,0.9525035978222836,0.4705732621361204,0.9623332050102582,0.3903740362264708,0.17686062848936257
0.26806068364315394,0.2792618411090598,0.37967011898199554,0.976673887088821,0.6169707546772752,0.1174808688679102,0.9158796417107976,0.5627600531143798,0.5682699645081493,0.7625673501438185,0.5384506717198969,0.20101767118279557,0.9533725021359515,0.0488101229362079
0.7038267159312119,0.2971049618413437,0.1650099592282518,0.4600309050543139,0.520797126401797,0.8535495713225449,0.047844185699157826,0.41541465312519577,0.37263968952927085,0.6649536178162292,0.06705892531624247,0.5087383900305418,0.7179755025645169,0.2841429999184133
0.4597587202463288,0.330028707894233,0.10995853460044525,0.5744358049320047,0.7966269550084021,0.8622915746880575,0.5518968048919874,0.08024412062308384,0.456902685861008,0.2780675800395408,0.8076255224136342,0.23695870912057515,0.5127612298898522,0.8975788132713214
0.22077330224543312,0.4258360068563998,0.9675341417773691,0.3565564670824365,0.9382793439670704,0.7024410178045506,0.1972390254783728,0.972825974797422,0.12537978057621812,0.7418463378503167,0.32793475874067535,0.8424657246609459,0.8754645556352588,0.7966619865492326
0.5144162059805253,0.14575315978952252,0.2847255509634389,0.6274578401434151,0.6103328363769448,0.11889319424128109,0.8039910540119611,0.25777801344716034,0.5011432442657965,0.4151499222008951,0.888200501884504,0.5837512085331422,0.6742611767400598,0.4161603808619653
0.8845424796915733,0.6957582896090623,0.9354426810095199,0.20974510779813393,0.6144155862501444,0.1843839801512801,0.7887114404313188,0.9388201787517225,0.9047951362147878,0.36169209224497,0.5521584742641549,0.5574511187391603,0.0949992196764724,0.3632077991895817
0.17157744709830214,0.34928877629903343,0.22823439416044455,0.5589170142488133,0.6221731922463323,0.17786377920369467,0.9694741441997798,0.04610885714150548,0.21883207405703076,0.382141791701472,0.4449817532517274,0.6450707394396084,0.02164208650831123,0.9526387209404118
0.981367532470216,0.45933937434994665,0.6502298758751913,0.13110852554256158,0.9161134067773304,0.212913559998397,0.4338857826617366,0.3411770148887596,0.43908180565496624,0.6497900679970977,0.45726385582293483,0.7284484840044844,0.7083658661328397,0.3643823777174361
0.35021001084430436,0.5752995195418937,0.3913476330996959,0.527434687934015,0.2524712939715892,0.859531352547001,0.7686023570880189,0.02187356595868739,0.5991626645239212,0.12310711819559306,0.22457648235829886,0.47557918469169747,0.6261482954520317,0.9944838784093951
0.11427847987203787,0.6839127305829945,0.8254938969163063,0.8101399564926972,0.6386230849107765,0.22408588087148107,0.9752349261987094,0.37339330355481437,0.6383301966381865,0.8370556525483764,0.32913453418842864,0.01726913689826093,0.6866475071434016,0.3898356280327473
0.02710105789295203,0.16873276085591415,0.08576836205694505,0.27579327889820426,0.1479312192149923,0.6391931285233067,0.6003060667910051,0.7652290164658763,0.46761041352283284,0.4366412629802855,0.8480098262626132,0.9343374039660645,0.9444894456318877,0.918370319584448
0.838573260577446,0.7408822840344067,0.5461127171419633,0.21972119841130155,0.6010241393041841,0.25709576159621517,0.752425262477617,0.5036491049532996,0.03109380416676355,0.5551576886816411,0.4781385705065142,0.45132049611657876,0.9660454392391171,0.8807515102740617
0.3376650947601838,0.3078570843537014,0.7311639148272723,0.4103462213494464,0.11711213103676354,0.8012965453862612,0.4688212512187797,0.5452672034811756,0.0014034843976215017,0.9813275847759534,0.8225168168446926,0.1595859284141844,0.03899284026659222,0.38498943885549697
0.7981774320378909,0.2893702671658407,0.5593686171991868,0.32963435686679243,0.523208850009731,0.2556046721089198,0.5453066034701104,0.5145881823628059,0.7259915464144757,0.36613455663874506,0.31291968537127934,0.5247753855721908,0.8478119899572674,0.8775393906655174
0.035445582663356845,0.694276234140708,0.13369451272206256,0.8235576465287704,0.6190389783643092,0.8741087160389772,0.42733098078220566,0.6886661244734283,0.7236662723078962,0.07538918703254083,0.047031008530623475,0.06711416441300389,0.5810484381732853,0.34005669012913997
0.1567330457836007,0.6446346311615009,0.9357031568293566,0.4363466772727054,0.7487442915703951,0.7930452224827805,0.07817735759973865,0.04398238913534336,0.5944635154162631,0.8956699032570714,0.6055296271790797,0.885294628053195,0.3453877641189995,0.6512383616155722
0.3577853333932284,0.45183092438745254,0.12396907516218403,0.06211760319240778,0.5713287198892206,0.8548466372242475,0.7166800321644349,0.8215608171039296,0.5132514256004633,0.6716539463403599,0.3808973244965408,0.4985900145736679,0.06516110065035918,0.5743300388120601
0.4116987717307603,0.25312061161900823,0.8642272523768308,0.3359695587838185,0.44383081240969735,0.687268135670165,0.353561748208008,0.756188309175949,0.2051902951074588,0.3388355258719461,0.6128717969557312,0.5486965101672966,0.8701506753916928,0.025245671530821467
0.3787873143324155,0.4115470975698372,0.9256433770473472,0.9820384549238065,0.8400164244214047,0.10432335114237978,0.527234993032966,0.5382686948742011,0.7823999959308516,0.23534130004022424,0.11687427363265213,0.6236967649277217,0.6036792490487161,0.24198637357060893
0.6020871278560846,0.09117279806680478,0.8933293355393459,0.3691455065157957,0.4687612753517596,0.4465157787863503,0.16334317557827005,0.7057070696900465,0.2646232323794524,0.8316913548777859,0.7547276045876274,0.16743655916474987,0.5531509902168388,0.011078013396038644
0.5929436277376439,0.7259465964213418,0.1311591236642604,0.4934368297848557,0.5458542174593416,0.5031330889851192,0.26567497473812407,0.2986010621158981,0.9357366733140813,0.6139283116643671,0.7077100802112682,0.5227324737022884,0.3067387208176561,0.032593031648506576
0.24152571560917724,0.20492224175307894,0.7483802485967324,0.4079206432707225,0.15484923451124855,0.7414486559976969,0.8605365261448394,0.3392214817311904,0.661469427502661,0.9894568022078638,0.10745800257039972,0.6546230725788809,0.9436015803129469,0.8788606915467447
0.5990966544741616,0.6425792816915784,0.1865216700975053,0.5194018363089132,0.9745901406551923,0.6637669497439325,0.26566496460398037,0.8595970966280805,0.08199917142564872,0.6825914108407705,0.07057122726725751,0.5400985619638075,0.17161728994336545,0.6662047265402742
0.4430679194423379,0.5942028219101101,0.5623582696265854,0.06095464605479495,0.4261666045193444,0.385671581625737,0.2174246648832725,0.14460715635890442,0.6121956517557605,0.10864547649118994,0.4280791729250569,0.4642314043867509,0.6294025833299923,0.47082417312844926
0.5691385720818507,0.7043334865455608,0.9400244885987213,0.5974338048118922,0.96787634203301,0.7324663602502043,0.6833115778224979,0.20967596647830622,0.20074337445133827,0.22225298388899284,0.6475532388912363,0.4253804035870118,0.23434114640097992,0.5912552374838961
0.44218200503586935,0.8153795842233986,0.06405058113096751,0.4523328809177686,0.1184641466557611,0.09759911885784744,0.4215183423743515,0.2162112634193586,0.054896922582877594,0.28150453755072546,0.8981463786573348,0.6705983177359667,0.2805017891268061,0.9295323133908125
0.5870500180533743,0.6706013044850374,0.33605101490728917,0.2615312723170349,0.3000099094650025,0.15967191049518492,0.24410788758824398,0.40730816345598564,0.4157837717514641,0.6663449166771364,0.38952815645220185,0.05945982734508659,0.7569527383190714,0.30612582826649304
0.4468402771855092,0.5219917862612493,0.8431901912638905,0.9514772648240624,0.2361549712573523,0.04560816368496057,0.10658320190868609,0.38982804788178005,0.9746053719291963,0.5361671983115675,0.013015312464393136,0.13875670096587245,0.623237512932257,0.06283687475881128
0.5027776864175807,0.5444642708196281,0.890270550684501,0.08150138815552288,0.3810963577886005,0.13751204608350398,0.34086943095348854,0.5653569540635842,0.39374475783280416,0.7154995286436464,0.30068429590240453,0.9378426322589609,0.12117677182397113,0.9471687164483829
0.21952470418507652,0.631272966171239,0.13538585384398494,0.7690142435026504,0.17697713954996785,0.449795606623019,0.365908160457885,0.9107842834735068,0.4296649165308606,0.7034291197238077,0.8660203578043746,0.9014808996882663,0.950931181024258,0.18567633702409503
0.861818861127453,0.04876401681199616,0.9633061289657598,0.5034174529007898,0.2819831421459338,0.7765635978174609,0.8040514696944435,0.8695773550986003,0.25889655246503485,0.11416040876693612,0.9175727289246559,0.9222067636597047,0.6531820151713658,0.8256852830370387
0.5892725303153193,0.11176180435278571,0.9059190779809254,0.37892619507071523,0.0719193572801049,0.7233680473475648,0.18163345434514833,0.6928758929964038,0.30012430666105616,0.4894452254983709,0.33724559290103207,0.6967686362435439,0.7937176577417652,0.4618878954581134
0.54151568262959,0.6351883661506289,0.19608024349862696,0.6327002804671197,0.3883316280617837,0.8044651814499788,0.387254244575144,0.5729510734000249,0.41167517481105975,0.6926366454835181,0.49957485248050315,0.24535539442379262,0.14061551259348926,0.13240568613098602
0.7948157197535785,0.577820043662391,0.4251243322902408,0.724505105245755,0.4952939352185133,0.7208610530396764,0.04396946683476499,0.3233142327173085,0.4691381950876018,0.4254856882964134,0.5051816228540736,0.26029250172338425,0.7643888477451467,0.9914985591337131
0.5507803137501925,0.8833912034267449,0.5313104680389149,0.8111400870057655,0.15421594922307047,0.35947216400202897,0.9521729419181206,0.7993281113355966,0.8906333621390217,0.9597788784985601,0.37828717941586154,0.9363805298494415,0.9912539895010609,0.9683063730771798
0.6717508825499284,0.319666552132723,0.62137817249561,0.5286553578157732,0.03286318022995394,0.061036425669186656,0.22282714529150738,0.26638011514348336,0.6042838791839118,0.0716592684823445,0.16506220018062223,0.05926358446475699,0.4684397564956606,0.5937228227900044
0.11034761787913472,0.0967648176763426,0.6713830542298228,0.39449047149893735,0.4051561279505591,0.0852778812515973,0.9272825691429516,0.19237380328482112,0.7005923244984978,0.5650943132522123,0.7129403863375523,0.12152174939001958,0.27501946436735014,0.0035198543217092038
0.1772866737903186,0.46876086459088817,0.7583770656898129,0.8455303201860312,0.9293401366661697,0.39385723808090256,0.7659755193907999,0.8340193077395203,0.8192210106625126,0.5975681678452704,0.21805769297658184,0.17241808337612785,0.9200773588987556,0.4372523381817218
0.1655723420511399,0.7378282558814967,0.8739980734176759,0.3887346430983012,0.34530272865230005,0.8978199390659365,0.7274070457638144,0.7902603175825268,0.1355008789032407,0.8230113488648584,0.37976987113667504,0.6309057850729524,0.10272342846086358,0.12631432020212752
0.12320152952444352,0.5579139011744971,0.30666008066172,0.07529977273482735,0.4021942581412825,0.6823468326286237,0.8256756132091759,0.7253416919000621,0.9181696201917241,0.6710116940986621,0.12748035999875784,0.3557200895266912,0.9753063202415271,0.9067631561530052
0.7694975779295604,0.23143301509364556,0.6700398138490687,0.5614173762704263,0.10574687410382821,0.6193138423640636,0.04411713815390028,0.8037891725830558,0.4021963441395112,0.9051745589241433,0.21679792380162988,0.5969508580527643,0.4146471233609398,0.016678746155602386
0.5085188043158094,0.9846754572539846,0.6832867669596336,0.12357793305482845,0.8442649592286376,0.40258764990913254,0.45212951159492887,0.2202804658057106,0.3629106242674779,0.24599018816520002,0.6197721517602242,0.30954196268114365,0.7038097729842374,0.39058686757938244
0.9004139600527713,0.05831805831545356,0.31625290477553303,0.46850031054390373,0.9324641625728479,0.04787434381846489,0.003673516750598127,0.5693391870710294,0.9797912681362582,0.9472971873060833,0.9661360722726864,0.12457099230072344,0.3242941097737897,0.8130485082338802
0.8711460503782387,0.44593484422388885,0.6768533441250542,0.3326414557045769,0.3630509810946727,0.6872683905954303,0.3997563354343462,0.4023780356482348,0.5786479981309378,0.5917890262813577,0.050457913998086634,0.3713627009416596,0.8773286301610566,0.4288553052335309
0.8848983422490421,0.9669639710738247,0.1576169729397987,0.747529045259015,0.11864817677659534,0.26444345641016564,0.8764840342699103,0.7304274615793934,0.1661507995056939,0.08152341653217487,0.3155404602758597,0.48027466932326135,0.802104729463378,0.2756763478781503
0.9790723560013942,0.15795128433590377,0.913224248070213,0.7468811461920379,0.1740730494872441,0.8207292277153074,0.31923807610455346,0.8263856774173832,0.5827172868429923,0.6480680455346717,0.33370199560325775,0.7676444023027869,0.9849769600512698,0.6348944333526545
0.6287054347897794,0.1109744858847308,0.92028994117409,0.5710620503233749,0.43590103952391257,0.9945015183857417,0.1691308231634694,0.658249613887219,0.5564946935507121,0.27302426204254526,0.30936038983112,0.31852999931056725,0.4286746913808187,0.1564706799212522
0.5437213836989149,0.41968781052060844,0.9049390016243292,0.2984243747480817,0.4883261869896227,0.874366962871473,0.348669213646842,0.5726513815846184,0.6698532150426936,0.9667343082316696,0.5468530915449769,0.3642946804781798,0.8169546054816658,0.9837234925307905
0.33208265784779845,0.5711207237276934,0.8553590522625832,0.014539217949460892,0.12830326942870418,0.06843620602522127,0.6236634410902848,0.6869767244026921,0.625793377903036,0.7365760809812889,0.2877099704739613,0.6883586409309636,0.8712316657811028,0.6217057609862355
0.9156927641896342,0.727683035303815,0.6489254660948908,0.16621973042656624,0.971179856272326,0.8357323559054939,0.03585877641576207,0.6465673059505995,0.6820580957856033,0.3592686172240436,0.6419855412464553,0.5705540412455248,0.8175696557948348,0.3767781403932493
0.7175599675245117,0.961324097295234,0.7402339708211758,0.46354676496711666,0.910125157964067,0.33522306475379404,0.8288611036304759,0.6078651847107118,0.27489064130478447,0.08438517490463637,0.005290280763595168,0.7593059841244758,0.5452394515927821,0.42077102058113847
0.8395238756464576,0.2707430874977882,0.11884337257992983,0.4018287326235084,0.6393602237015263,0.1369057938092174,0.28643540633819686,0.9040181350753095,0.6599490153329488,0.032211162955495865,0.6427502035162396,0.9554800491666229,0.6648071648343191,0.5221322552245979
0.08917924705691604,0.1778987360341816,0.8489844183778202,0.0628117227999414,0.5261012787396544,0.6744931847086205,0.32546290499751873,0.9283599851456319,0.7693495621133495,0.36516217861629896,0.621324605084288,0.284237736037139,0.6377384245131085,0.9669204424570963
0.4444496699273799,0.2860843687888187,0.4120907742824952,0.596110525559077,0.17868220273082158,0.6957035238771778,0.22954247838458486,0.2733816644269974,0.8863305917268441,0.4087328599989827,0.637352705552897,0.1035027267464923,0.21944027296320945,0.8882737735193574
0.8934068425264317,0.31837699755663007,0.4937976534825307,0.8245102460049133,0.3329102444155423,0.03227431060213781,0.9724118421876751,0.4815914774843115,0.7628291705526777,0.619512875739924,0.5204361829999135,0.441952511405054,0.950360108177995,0.8338968674327436
0.8946808139297929,0.9807731235944019,0.7599359242291374,0.5681697714811819,0.8924121386888628,0.6029128268120417,0.198628532128862,0.22072270950303519,0.7520083218529445,0.04507173214516902,0.017309289359719204,0.4790907356749331,0.8310158273253437,0.8986294708227287
0.8564048854874854,0.2458141269587686,0.23297339225116442,0.3695560523317759,0.5076290827838111,0.1411734985428601,0.5725890391120102,0.38967090921785585,0.7048640489029887,0.18489737817532692,0.7789455217416966,0.6740709478618467,0.13115376331128892,0.698990569828438
0.717864583331331,0.7213479670532307,0.8837112457390761,0.5859952582048481,0.9795952647152218,0.3880163751737936,0.650105751756044,0.7537914161240227,0.08270623128741628,0.48303796479188166,0.7138384612412813,0.16565537279977993,0.9601024153454846,0.8053885994268127
0.23140188309009968,0.10019681744502051,0.0440594374464468,0.060841455101807385,0.5628228211561553,0.8329471313676257,0.762100443370791,0.5060702508917284,0.6982808099227635,0.5423844110227848,0.5579727591823443,0.11322705813600975,0.9705425060663434,0.8785256400400528
0.0031200663265992246,0.25626253725154147,0.9672967191681081,0.3664474719196582,0.749465496379199,0.5833123996145669,0.6430736573519096,0.6041867825980273,0.8488141971427535,0.448244410805653,0.4467186419050517,0.8120450817922613,0.8526489889671398,0.5126745156697458
0.36227989298030905,0.877890553966679,0.8434027861666555,0.1580762355688019,0.20008464435499884,0.1393489131448744,0.48117636410484144,0.49832966519333466,0.9489277076263294,0.6653803620242574,0.71694901245928,0.6807716125656874,0.5243052098545381,0.07169808988542015
0.9653976109085072,0.5379276285851734,0.7510909896948464,0.627974014692479,0.1909383968702042,0.1036435786381581,0.47197722118358776,0.9189679966506675,0.7340953256678078,0.2935588466127592,0.5098012345120322,0.2664285679219627,0.25187782061954156,0.27551247648760824
0.1271718150713672,0.298321840924748,0.5024569607453875,0.13892301414824493,0.9002454852779791,0.14816177474487857,0.16464040738422192,0.3574942619706245,0.7649076775972502,0.7809941170544029,0.6989052308069059,0.6694321325651138,0.2367452339426388,0.3429156475489422
0.14807939721334695,0.08068920212725172,0.8261997190008888,0.5535826512021277,0.7470625943943812,0.8833602589360218,0.8581707977248033,0.679711236336543,0.7076509515010733,0.9615297393857055,0.18420299099853044,0.4422802670527872,0.3475105641294276,0.6996147005950057
0.5486908946751426,0.06650931124434811,0.19065523159457376,0.6959970377496094,0.604368758877478,0.9049622681237071,0.6685705529440271,0.2098602416807014,0.7590757426432547,0.2750340903262445,0.05376368323792269,0.8511303031614683,0.5545889548112263,0.09067972954142267
0.20846166288646617,0.033023247992186366,0.06766054628856466,0.39082663476751656,0.7620944916721101,0.1293122835955106,0.4736653774462952,0.5247919898693659,0.8713745688898658,0.5900019978918917,0.01892192386090541,0.8924532920279548,0.9686745083206882,0.4839524718198661
0.7479668365602558,0.9922477958237901,0.9035566601116419,0.33915303469255487,0.9916591267565532,0.6545611625874448,0.4457527707697164,0.1552850686269236,0.8403828509318085,0.6440773217562467,0.32276552436141304,0.036564293271765136,0.09595033776827577,0.20393911286660027
0.204802075773742,0.8419404855964638,0.4618321606440001,0.5163556190321741,0.5385115656846626,0.3975413119183724,0.1548983916884784,0.0949517783775986,0.4856930601064281,0.7808970176408626,0.04100362652044032,0.6831848377436799,0.9794970028690133,0.15693555285212246
0.5895383441173114,0.4615444611161781,0.3598449504662299,0.5368991376469177,0.5831578251389422,0.4412465390807694,0.5245621401782502,0.6387153306927559,0.4115315757196438,0.11213485475207086,0.9680747077725899,0.0738538444389798,0.898427371213913,0.6494455704769636
0.4138652259987956,0.8256405697161842,0.06058623230494642,0.47381569530004186,0.029101554767431148,0.1253775828667355,0.9678474294952236,0.9495063855971507,0.20925727087078694,0.15424211896341788,0.8044995923554871,0.6662624062576439,0.6464552267882654,0.6503818795561661
0.25030652517494933,0.04647107747141188,0.3888167882817921,0.11617449782853306,0.5658382670006286,0.31870102416707735,0.03849181608550467,0.7600456419071915,0.2225810495982148,0.9174986511979567,0.47909083490599,0.7003989024792228,0.6593915879016811,0.10644221073892468
0.05281543463050187,0.2265782766466039,0.23761068597887802,0.9707911132481848,0.8031845646023006,0.09595059322701216,0.14688778888440723,0.8719653794451366,0.4271597079162671,0.3657424639866703,0.2764908053715579,0.5720934651095319,0.6482357119080856,0.21780332171371442
0.8366425912106555,0.012442577105747143,0.3950228166447233,0.5163375991412836,0.4561087275808604,0.9189840048315866,0.14264650336595108,0.6660634079721252,0.9567772182050549,0.8970240332270005,0.033133626608523925,0.4310873359683197,0.7887565150370999,0.4764678413452218
0.9008010237563182,0.3892182860008856,0.8203909500208367,0.31451374685450517,0.780987575984178,0.666132333043203,0.38602633657154983,0.30452013827997415,0.44252792262578833,0.7462446381597714,0.0058531535543914215,0.0067517202300581,0.9794453565965656,0.25578958155791676
0.22105996570898478,0.3783549384667413,0.8815388888952148,0.6968604158043236,0.8985385469452359,0.46834473206590344,0.7030135638983848,0.21727172164934827,0.7762856251217816,0.6171507659691119,0.27022173311366315,0.1548995260359195,0.4970580664603984,0.972137878124011
0.37649703342446683,0.5079716175855755,0.9024350868970298,0.3386952378512005,0.883372238742801,0.07806576751274552,0.5542472988862128,0.8679924021944743,0.17687374267870615,0.387075400154521,0.43951078744659167,0.4563980751916903,0.07955210102248378,0.8882008491014597
0.7775331912650908,0.7132542197311295,0.9925230721273429,0.45958833478597494,0.28699130879581825,0.13584574911020597,0.26351502166767893,0.015893078573113617,0.5062871957046614,0.3180048120970377,0.46852330743749593,0.9051018691123458,0.9668926572584213,0.8640131101315778
0.005689311184271406,0.33203641998188793,0.9473915481812528,0.38962039646861035,0.9666481362187475,0.4278503048560557,0.6143377022147635,0.6712866228670336,0.05089145701344189,0.4204261750177367,0.5946955232662907,0.2509869568102163,0.17861421492967255,0.38143650256630324
0.7417930968830067,0.7908117890860681,0.9398787369462287,0.8320819307649913,0.962052343571704,0.7051503528890367,0.42369904598469355,0.13036999376167946,0.20829431632283146,0.23942837025162333,0.7049546564488937,0.035457310833851285,0.2715994158358196,0.25181846986838474
0.7121473399509981,0.8526010263468148,0.42982245558766985,0.505618140216049,0.08525387995145062,0.921057713896037,0.683807223026614,0.29354325988723207,0.4390248511714844,0.7953326156413626,0.5268019842412475,0.40251963299120164,0.7110530726939401,0.5830167179534191
0.6479401180967795,0.29670332185839277,0.35756043498010626,0.45309865677765615,0.655407844768445,0.8182123615972897,0.21049082847870448,0.8661057805324103,0.44532896462546434,0.6914673223266733,0.24833949253550014,0.5385145556643319,0.5919563334445377,0.2116616254734901
0.6280020418758354,0.6670124379135358,0.8038021995903017,0.7778901131383718,0.2769799763238663,0.9466849164339741,0.6117917723559052,0.5346372829106366,0.19197462186165715,0.8240154415072634,0.8608432465651017,0.17797475140687413,0.03228448220670965,0.27028503519868463
0.1847029344718777,0.5926142920009092,0.14040040668646214,0.5804691802374106,0.771721041002409,0.5765523479404343,0.710681297921857,0.08580922087723608,0.3709448597682964,0.5649364092370067,0.8043930822527108,0.27462885570484163,0.17290136163277747,0.3668906518842444
0.41586552232285534,0.5716338682926493,0.8728004494824021,0.41814978213171106,0.4737376636419123,0.23009846744977314,0.3344164878439194,0.5669729800836563,0.48272854678872923,0.8625603477925486,0.8964090917502346,0.24954956857362132,0.38064471282585477,0.9862175245254937
0.7273535698233552,0.8229796616808345,0.7879268020645321,0.8486328191100124,0.7391925588395796,0.2049483906305074,0.9476715392278632,0.667341514477672,0.2115632571166336,0.4101815588572544,0.8475356947296028,0.8562133971355267,0.8002759532392012,0.2630586011372431
0.01915832048216437,0.33890067290102954,0.0395637899025586,0.7048756938461022,0.31055696265589294,0.8834563566750692,0.09363428865939749,0.9495938680201986,0.5588857372250695,0.9142718787220787,0.18166458397608287,0.1870746185348,0.9577128780826458,0.6287048473881622
0.49371369334620585,0.9260122674528947,0.7248869368953076,0.23048927996029478,0.1345229847785615,0.8905896111254433,0.13565387994199285,0.6418441720136329,0.06219173553936841,0.2370869777891228,0.8637159055350602,0.8187233134786756,0.3318827062102673,0.8585621397223157
0.8833468774101684,0.30448441087194533,0.384694923336649,0.831093783959271,0.42730933712582453,0.3118934201063823,0.4760947165694521,0.46094331057245563,0.1592344217948486,0.12793962600780262,0.17810144198517286,0.6785051566671032,0.3946061102403674,0.42199071980573155
0.48577566271371175,0.16472918969734818,0.5026334526828536,0.6386803568786388,0.8540028120290093,0.5129852014726586,0.2151949994654414,0.6613543425128493,0.7498692062831523,0.7038608220236127,0.04959206093183954,0.08027407825635158,0.4086614847022234,0.38025556978823305
